python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset dn_data --num_hops 1 --epochs 10 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 04, Train Loss: 0.3747, Valid Loss: 0.3624, Train AUC: 0.9120, Valid AUC: 0.9306, AUPR: 0.9449, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 05, Train Loss: 0.3765, Valid Loss: 0.3928, Train AUC: 0.9126, Valid AUC: 0.9306, AUPR: 0.9448, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 06, Train Loss: 0.3715, Valid Loss: 0.3769, Train AUC: 0.9154, Valid AUC: 0.9303, AUPR: 0.9445, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 07, Train Loss: 0.3647, Valid Loss: 0.3797, Train AUC: 0.9158, Valid AUC: 0.9273, AUPR: 0.9432, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 08, Train Loss: 0.3690, Valid Loss: 0.3761, Train AUC: 0.9129, Valid AUC: 0.9373, AUPR: 0.9470, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 09, Train Loss: 0.3685, Valid Loss: 0.3468, Train AUC: 0.9135, Valid AUC: 0.9327, AUPR: 0.9466, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 10, Train Loss: 0.3660, Valid Loss: 0.3472, Train AUC: 0.9146, Valid AUC: 0.9335, AUPR: 0.9446, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4008, Valid Loss: 0.2984, Train AUC: 0.9028, Valid AUC: 0.9534, AUPR: 0.9615, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 02, Train Loss: 0.3692, Valid Loss: 0.2626, Train AUC: 0.9186, Valid AUC: 0.9520, AUPR: 0.9613, F1 score: 0.8812, Accuracy: 0.8812, Recall: 0.8812, Specificity: 0.8812, Precision: 0.8812, MCC: 0.7624
