python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --epochs 100
Epoch: 24, Train Loss: 0.2909, Valid Loss: 0.2945, Train AUC: 0.9484, Valid AUC: 0.9482, AUPR: 0.9489, F1 score: 0.8803, Accuracy: 0.8800, Recall: 0.8821, Specificity: 0.8780, Precision: 0.8785, MCC: 0.7601
Epoch: 25, Train Loss: 0.2921, Valid Loss: 0.2917, Train AUC: 0.9481, Valid AUC: 0.9488, AUPR: 0.9496, F1 score: 0.8801, Accuracy: 0.8781, Recall: 0.8942, Specificity: 0.8621, Precision: 0.8664, MCC: 0.7567
Epoch: 26, Train Loss: 0.2954, Valid Loss: 0.2944, Train AUC: 0.9468, Valid AUC: 0.9489, AUPR: 0.9498, F1 score: 0.8805, Accuracy: 0.8788, Recall: 0.8926, Specificity: 0.8650, Precision: 0.8686, MCC: 0.7579
Epoch: 27, Train Loss: 0.2906, Valid Loss: 0.2927, Train AUC: 0.9486, Valid AUC: 0.9489, AUPR: 0.9494, F1 score: 0.8816, Accuracy: 0.8804, Recall: 0.8905, Specificity: 0.8704, Precision: 0.8730, MCC: 0.7610
Epoch: 28, Train Loss: 0.2900, Valid Loss: 0.2910, Train AUC: 0.9488, Valid AUC: 0.9486, AUPR: 0.9491, F1 score: 0.8811, Accuracy: 0.8800, Recall: 0.8891, Specificity: 0.8710, Precision: 0.8733, MCC: 0.7602
Epoch: 29, Train Loss: 0.2910, Valid Loss: 0.2943, Train AUC: 0.9483, Valid AUC: 0.9491, AUPR: 0.9494, F1 score: 0.8809, Accuracy: 0.8795, Recall: 0.8913, Specificity: 0.8677, Precision: 0.8708, MCC: 0.7592
Epoch: 30, Train Loss: 0.2903, Valid Loss: 0.2947, Train AUC: 0.9486, Valid AUC: 0.9492, AUPR: 0.9495, F1 score: 0.8821, Accuracy: 0.8802, Recall: 0.8967, Specificity: 0.8637, Precision: 0.8680, MCC: 0.7608
Epoch: 31, Train Loss: 0.2928, Valid Loss: 0.2918, Train AUC: 0.9477, Valid AUC: 0.9489, AUPR: 0.9490, F1 score: 0.8822, Accuracy: 0.8818, Recall: 0.8853, Specificity: 0.8783, Precision: 0.8791, MCC: 0.7636
Epoch: 32, Train Loss: 0.2910, Valid Loss: 0.2901, Train AUC: 0.9484, Valid AUC: 0.9493, AUPR: 0.9496, F1 score: 0.8831, Accuracy: 0.8819, Recall: 0.8921, Specificity: 0.8718, Precision: 0.8743, MCC: 0.7640
Epoch: 33, Train Loss: 0.2889, Valid Loss: 0.2885, Train AUC: 0.9490, Valid AUC: 0.9494, AUPR: 0.9495, F1 score: 0.8820, Accuracy: 0.8813, Recall: 0.8877, Specificity: 0.8748, Precision: 0.8764, MCC: 0.7626
Epoch: 34, Train Loss: 0.2897, Valid Loss: 0.2886, Train AUC: 0.9488, Valid AUC: 0.9494, AUPR: 0.9497, F1 score: 0.8826, Accuracy: 0.8813, Recall: 0.8923, Specificity: 0.8702, Precision: 0.8730, MCC: 0.7627
Epoch: 35, Train Loss: 0.2872, Valid Loss: 0.2902, Train AUC: 0.9497, Valid AUC: 0.9493, AUPR: 0.9495, F1 score: 0.8808, Accuracy: 0.8807, Recall: 0.8813, Specificity: 0.8802, Precision: 0.8803, MCC: 0.7614
