python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GIN --batch_size 32
Epoch: 24, Train Loss: 0.3429, Valid Loss: 0.3302, Train AUC: 0.9258, Valid AUC: 0.9288, AUPR: 0.9395, F1 score: 0.8687, Accuracy: 0.8660, Recall: 0.8866, Specificity: 0.8454, Precision: 0.8515, MCC: 0.7326
Epoch: 25, Train Loss: 0.3444, Valid Loss: 0.3368, Train AUC: 0.9255, Valid AUC: 0.9288, AUPR: 0.9388, F1 score: 0.8776, Accuracy: 0.8763, Recall: 0.8866, Specificity: 0.8660, Precision: 0.8687, MCC: 0.7527
Epoch: 26, Train Loss: 0.3480, Valid Loss: 0.3391, Train AUC: 0.9245, Valid AUC: 0.9274, AUPR: 0.9390, F1 score: 0.8654, Accuracy: 0.8557, Recall: 0.9278, Specificity: 0.7835, Precision: 0.8108, MCC: 0.7189
Epoch: 27, Train Loss: 0.3440, Valid Loss: 0.3411, Train AUC: 0.9263, Valid AUC: 0.9252, AUPR: 0.9335, F1 score: 0.8731, Accuracy: 0.8711, Recall: 0.8866, Specificity: 0.8557, Precision: 0.8600, MCC: 0.7426
Epoch: 28, Train Loss: 0.3468, Valid Loss: 0.3412, Train AUC: 0.9247, Valid AUC: 0.9280, AUPR: 0.9379, F1 score: 0.8715, Accuracy: 0.8686, Recall: 0.8918, Specificity: 0.8454, Precision: 0.8522, MCC: 0.7379
Epoch: 29, Train Loss: 0.3394, Valid Loss: 0.3342, Train AUC: 0.9278, Valid AUC: 0.9267, AUPR: 0.9376, F1 score: 0.8663, Accuracy: 0.8608, Recall: 0.9021, Specificity: 0.8196, Precision: 0.8333, MCC: 0.7241
Epoch: 30, Train Loss: 0.3438, Valid Loss: 0.3409, Train AUC: 0.9257, Valid AUC: 0.9247, AUPR: 0.9346, F1 score: 0.8684, Accuracy: 0.8711, Recall: 0.8505, Specificity: 0.8918, Precision: 0.8871, MCC: 0.7429
Epoch: 31, Train Loss: 0.3382, Valid Loss: 0.3337, Train AUC: 0.9273, Valid AUC: 0.9276, AUPR: 0.9369, F1 score: 0.8696, Accuracy: 0.8686, Recall: 0.8763, Specificity: 0.8608, Precision: 0.8629, MCC: 0.7372
Epoch: 32, Train Loss: 0.3353, Valid Loss: 0.3335, Train AUC: 0.9296, Valid AUC: 0.9281, AUPR: 0.9387, F1 score: 0.8670, Accuracy: 0.8711, Recall: 0.8402, Specificity: 0.9021, Precision: 0.8956, MCC: 0.7437
Epoch: 33, Train Loss: 0.3414, Valid Loss: 0.3367, Train AUC: 0.9268, Valid AUC: 0.9265, AUPR: 0.9363, F1 score: 0.8684, Accuracy: 0.8711, Recall: 0.8505, Specificity: 0.8918, Precision: 0.8871, MCC: 0.7429
Epoch: 34, Train Loss: 0.3438, Valid Loss: 0.3386, Train AUC: 0.9259, Valid AUC: 0.9261, AUPR: 0.9346, F1 score: 0.8727, Accuracy: 0.8737, Recall: 0.8660, Specificity: 0.8814, Precision: 0.8796, MCC: 0.7475
Epoch: 35, Train Loss: 0.3413, Valid Loss: 0.3295, Train AUC: 0.9274, Valid AUC: 0.9287, AUPR: 0.9394, F1 score: 0.8696, Accuracy: 0.8686, Recall: 0.8763, Specificity: 0.8608, Precision: 0.8629, MCC: 0.7372
Epoch: 36, Train Loss: 0.3453, Valid Loss: 0.3303, Train AUC: 0.9250, Valid AUC: 0.9288, AUPR: 0.9393, F1 score: 0.8705, Accuracy: 0.8711, Recall: 0.8660, Specificity: 0.8763, Precision: 0.8750, MCC: 0.7423
Epoch: 37, Train Loss: 0.3390, Valid Loss: 0.3410, Train AUC: 0.9289, Valid AUC: 0.9291, AUPR: 0.9389, F1 score: 0.8711, Accuracy: 0.8711, Recall: 0.8711, Specificity: 0.8711, Precision: 0.8711, MCC: 0.7423
Epoch: 38, Train Loss: 0.3451, Valid Loss: 0.3392, Train AUC: 0.9247, Valid AUC: 0.9244, AUPR: 0.9324, F1 score: 0.8700, Accuracy: 0.8660, Recall: 0.8969, Specificity: 0.8351, Precision: 0.8447, MCC: 0.7334
Epoch: 39, Train Loss: 0.3436, Valid Loss: 0.3297, Train AUC: 0.9262, Valid AUC: 0.9295, AUPR: 0.9397, F1 score: 0.8724, Accuracy: 0.8711, Recall: 0.8814, Specificity: 0.8608, Precision: 0.8636, MCC: 0.7424
Epoch: 40, Train Loss: 0.3385, Valid Loss: 0.3351, Train AUC: 0.9278, Valid AUC: 0.9281, AUPR: 0.9377, F1 score: 0.8724, Accuracy: 0.8711, Recall: 0.8814, Specificity: 0.8608, Precision: 0.8636, MCC: 0.7424
Epoch: 41, Train Loss: 0.3431, Valid Loss: 0.3368, Train AUC: 0.9272, Valid AUC: 0.9266, AUPR: 0.9356, F1 score: 0.8778, Accuracy: 0.8737, Recall: 0.9072, Specificity: 0.8402, Precision: 0.8502, MCC: 0.7491
Epoch: 42, Train Loss: 0.3446, Valid Loss: 0.3422, Train AUC: 0.9262, Valid AUC: 0.9260, AUPR: 0.9371, F1 score: 0.8663, Accuracy: 0.8608, Recall: 0.9021, Specificity: 0.8196, Precision: 0.8333, MCC: 0.7241
Epoch: 43, Train Loss: 0.3377, Valid Loss: 0.3367, Train AUC: 0.9292, Valid AUC: 0.9269, AUPR: 0.9378, F1 score: 0.8654, Accuracy: 0.8557, Recall: 0.9278, Specificity: 0.7835, Precision: 0.8108, MCC: 0.7189
Epoch: 44, Train Loss: 0.3435, Valid Loss: 0.3356, Train AUC: 0.9254, Valid AUC: 0.9261, AUPR: 0.9353, F1 score: 0.8709, Accuracy: 0.8686, Recall: 0.8866, Specificity: 0.8505, Precision: 0.8557, MCC: 0.7376
Epoch: 45, Train Loss: 0.3411, Valid Loss: 0.3342, Train AUC: 0.9265, Valid AUC: 0.9269, AUPR: 0.9381, F1 score: 0.8685, Accuracy: 0.8634, Recall: 0.9021, Specificity: 0.8247, Precision: 0.8373, MCC: 0.7290
Epoch: 46, Train Loss: 0.3404, Valid Loss: 0.3327, Train AUC: 0.9271, Valid AUC: 0.9284, AUPR: 0.9405, F1 score: 0.8677, Accuracy: 0.8711, Recall: 0.8454, Specificity: 0.8969, Precision: 0.8913, MCC: 0.7433
Epoch: 47, Train Loss: 0.3379, Valid Loss: 0.3376, Train AUC: 0.9283, Valid AUC: 0.9266, AUPR: 0.9371, F1 score: 0.8737, Accuracy: 0.8711, Recall: 0.8918, Specificity: 0.8505, Precision: 0.8564, MCC: 0.7429
Epoch: 48, Train Loss: 0.3391, Valid Loss: 0.3400, Train AUC: 0.9279, Valid AUC: 0.9231, AUPR: 0.9338, F1 score: 0.8675, Accuracy: 0.8582, Recall: 0.9278, Specificity: 0.7887, Precision: 0.8145, MCC: 0.7235
Epoch: 49, Train Loss: 0.3417, Valid Loss: 0.3378, Train AUC: 0.9255, Valid AUC: 0.9244, AUPR: 0.9321, F1 score: 0.8667, Accuracy: 0.8660, Recall: 0.8711, Specificity: 0.8608, Precision: 0.8622, MCC: 0.7320
Epoch: 50, Train Loss: 0.3360, Valid Loss: 0.3348, Train AUC: 0.9279, Valid AUC: 0.9260, AUPR: 0.9371, F1 score: 0.8650, Accuracy: 0.8608, Recall: 0.8918, Specificity: 0.8299, Precision: 0.8398, MCC: 0.7230
Epoch: 51, Train Loss: 0.3382, Valid Loss: 0.3306, Train AUC: 0.9281, Valid AUC: 0.9288, AUPR: 0.9396, F1 score: 0.8713, Accuracy: 0.8660, Recall: 0.9072, Specificity: 0.8247, Precision: 0.8381, MCC: 0.7345
Epoch: 52, Train Loss: 0.3405, Valid Loss: 0.3426, Train AUC: 0.9272, Valid AUC: 0.9275, AUPR: 0.9394, F1 score: 0.8647, Accuracy: 0.8557, Recall: 0.9227, Specificity: 0.7887, Precision: 0.8136, MCC: 0.7178
Epoch: 53, Train Loss: 0.3356, Valid Loss: 0.3376, Train AUC: 0.9291, Valid AUC: 0.9256, AUPR: 0.9351, F1 score: 0.8713, Accuracy: 0.8660, Recall: 0.9072, Specificity: 0.8247, Precision: 0.8381, MCC: 0.7345
Epoch: 54, Train Loss: 0.3374, Valid Loss: 0.3397, Train AUC: 0.9281, Valid AUC: 0.9259, AUPR: 0.9342, F1 score: 0.8717, Accuracy: 0.8634, Recall: 0.9278, Specificity: 0.7990, Precision: 0.8219, MCC: 0.7329
Epoch: 55, Train Loss: 0.3377, Valid Loss: 0.3308, Train AUC: 0.9287, Valid AUC: 0.9284, AUPR: 0.9394, F1 score: 0.8687, Accuracy: 0.8660, Recall: 0.8866, Specificity: 0.8454, Precision: 0.8515, MCC: 0.7326
Epoch: 56, Train Loss: 0.3406, Valid Loss: 0.3305, Train AUC: 0.9266, Valid AUC: 0.9289, AUPR: 0.9394, F1 score: 0.8685, Accuracy: 0.8634, Recall: 0.9021, Specificity: 0.8247, Precision: 0.8373, MCC: 0.7290
Epoch: 57, Train Loss: 0.3420, Valid Loss: 0.3311, Train AUC: 0.9260, Valid AUC: 0.9282, AUPR: 0.9382, F1 score: 0.8696, Accuracy: 0.8686, Recall: 0.8763, Specificity: 0.8608, Precision: 0.8629, MCC: 0.7372
Epoch: 58, Train Loss: 0.3377, Valid Loss: 0.3337, Train AUC: 0.9288, Valid AUC: 0.9291, AUPR: 0.9393, F1 score: 0.8759, Accuracy: 0.8737, Recall: 0.8918, Specificity: 0.8557, Precision: 0.8607, MCC: 0.7479
Epoch: 59, Train Loss: 0.3396, Valid Loss: 0.3348, Train AUC: 0.9270, Valid AUC: 0.9268, AUPR: 0.9347, F1 score: 0.8709, Accuracy: 0.8686, Recall: 0.8866, Specificity: 0.8505, Precision: 0.8557, MCC: 0.7376
Epoch: 60, Train Loss: 0.3375, Valid Loss: 0.3422, Train AUC: 0.9280, Valid AUC: 0.9244, AUPR: 0.9296, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
Epoch: 61, Train Loss: 0.3407, Valid Loss: 0.3361, Train AUC: 0.9267, Valid AUC: 0.9270, AUPR: 0.9337, F1 score: 0.8719, Accuracy: 0.8660, Recall: 0.9124, Specificity: 0.8196, Precision: 0.8349, MCC: 0.7351
Epoch: 62, Train Loss: 0.3342, Valid Loss: 0.3433, Train AUC: 0.9308, Valid AUC: 0.9233, AUPR: 0.9312, F1 score: 0.8678, Accuracy: 0.8634, Recall: 0.8969, Specificity: 0.8299, Precision: 0.8406, MCC: 0.7284
Epoch: 63, Train Loss: 0.3383, Valid Loss: 0.3342, Train AUC: 0.9278, Valid AUC: 0.9256, AUPR: 0.9292, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 64, Train Loss: 0.3362, Valid Loss: 0.3434, Train AUC: 0.9286, Valid AUC: 0.9267, AUPR: 0.9369, F1 score: 0.8687, Accuracy: 0.8660, Recall: 0.8866, Specificity: 0.8454, Precision: 0.8515, MCC: 0.7326
Epoch: 65, Train Loss: 0.3365, Valid Loss: 0.3361, Train AUC: 0.9290, Valid AUC: 0.9270, AUPR: 0.9380, F1 score: 0.8627, Accuracy: 0.8557, Recall: 0.9072, Specificity: 0.8041, Precision: 0.8224, MCC: 0.7152
Epoch: 66, Train Loss: 0.3395, Valid Loss: 0.3344, Train AUC: 0.9269, Valid AUC: 0.9272, AUPR: 0.9372, F1 score: 0.8702, Accuracy: 0.8686, Recall: 0.8814, Specificity: 0.8557, Precision: 0.8593, MCC: 0.7374
Epoch: 67, Train Loss: 0.3401, Valid Loss: 0.3387, Train AUC: 0.9268, Valid AUC: 0.9244, AUPR: 0.9316, F1 score: 0.8704, Accuracy: 0.8634, Recall: 0.9175, Specificity: 0.8093, Precision: 0.8279, MCC: 0.7311
Epoch: 68, Train Loss: 0.3373, Valid Loss: 0.3368, Train AUC: 0.9287, Valid AUC: 0.9264, AUPR: 0.9371, F1 score: 0.8678, Accuracy: 0.8634, Recall: 0.8969, Specificity: 0.8299, Precision: 0.8406, MCC: 0.7284
Epoch: 69, Train Loss: 0.3330, Valid Loss: 0.3374, Train AUC: 0.9297, Valid AUC: 0.9253, AUPR: 0.9355, F1 score: 0.8627, Accuracy: 0.8531, Recall: 0.9227, Specificity: 0.7835, Precision: 0.8100, MCC: 0.7131
Epoch: 70, Train Loss: 0.3367, Valid Loss: 0.3385, Train AUC: 0.9281, Valid AUC: 0.9272, AUPR: 0.9375, F1 score: 0.8740, Accuracy: 0.8737, Recall: 0.8763, Specificity: 0.8711, Precision: 0.8718, MCC: 0.7474
Epoch: 71, Train Loss: 0.3373, Valid Loss: 0.3373, Train AUC: 0.9273, Valid AUC: 0.9270, AUPR: 0.9376, F1 score: 0.8672, Accuracy: 0.8634, Recall: 0.8918, Specificity: 0.8351, Precision: 0.8439, MCC: 0.7280
Epoch: 72, Train Loss: 0.3329, Valid Loss: 0.3386, Train AUC: 0.9298, Valid AUC: 0.9254, AUPR: 0.9317, F1 score: 0.8756, Accuracy: 0.8711, Recall: 0.9072, Specificity: 0.8351, Precision: 0.8462, MCC: 0.7442
Epoch: 73, Train Loss: 0.3342, Valid Loss: 0.3361, Train AUC: 0.9299, Valid AUC: 0.9243, AUPR: 0.9332, F1 score: 0.8709, Accuracy: 0.8686, Recall: 0.8866, Specificity: 0.8505, Precision: 0.8557, MCC: 0.7376
Epoch: 74, Train Loss: 0.3358, Valid Loss: 0.3352, Train AUC: 0.9287, Valid AUC: 0.9293, AUPR: 0.9398, F1 score: 0.8691, Accuracy: 0.8634, Recall: 0.9072, Specificity: 0.8196, Precision: 0.8341, MCC: 0.7296
Epoch: 75, Train Loss: 0.3390, Valid Loss: 0.3340, Train AUC: 0.9274, Valid AUC: 0.9266, AUPR: 0.9368, F1 score: 0.8676, Accuracy: 0.8608, Recall: 0.9124, Specificity: 0.8093, Precision: 0.8271, MCC: 0.7255
Epoch: 76, Train Loss: 0.3353, Valid Loss: 0.3293, Train AUC: 0.9286, Valid AUC: 0.9292, AUPR: 0.9400, F1 score: 0.8740, Accuracy: 0.8737, Recall: 0.8763, Specificity: 0.8711, Precision: 0.8718, MCC: 0.7474
Epoch: 77, Train Loss: 0.3341, Valid Loss: 0.3312, Train AUC: 0.9296, Valid AUC: 0.9284, AUPR: 0.9385, F1 score: 0.8724, Accuracy: 0.8711, Recall: 0.8814, Specificity: 0.8608, Precision: 0.8636, MCC: 0.7424
Epoch: 78, Train Loss: 0.3326, Valid Loss: 0.3329, Train AUC: 0.9300, Valid AUC: 0.9282, AUPR: 0.9376, F1 score: 0.8759, Accuracy: 0.8737, Recall: 0.8918, Specificity: 0.8557, Precision: 0.8607, MCC: 0.7479
Epoch: 79, Train Loss: 0.3307, Valid Loss: 0.3293, Train AUC: 0.9312, Valid AUC: 0.9290, AUPR: 0.9394, F1 score: 0.8719, Accuracy: 0.8660, Recall: 0.9124, Specificity: 0.8196, Precision: 0.8349, MCC: 0.7351
Epoch: 80, Train Loss: 0.3349, Valid Loss: 0.3325, Train AUC: 0.9296, Valid AUC: 0.9273, AUPR: 0.9387, F1 score: 0.8737, Accuracy: 0.8711, Recall: 0.8918, Specificity: 0.8505, Precision: 0.8564, MCC: 0.7429
Epoch: 81, Train Loss: 0.3369, Valid Loss: 0.3314, Train AUC: 0.9287, Valid AUC: 0.9274, AUPR: 0.9388, F1 score: 0.8741, Accuracy: 0.8686, Recall: 0.9124, Specificity: 0.8247, Precision: 0.8389, MCC: 0.7400
Epoch: 82, Train Loss: 0.3375, Valid Loss: 0.3311, Train AUC: 0.9271, Valid AUC: 0.9280, AUPR: 0.9380, F1 score: 0.8747, Accuracy: 0.8686, Recall: 0.9175, Specificity: 0.8196, Precision: 0.8357, MCC: 0.7407
Epoch: 83, Train Loss: 0.3282, Valid Loss: 0.3429, Train AUC: 0.9315, Valid AUC: 0.9249, AUPR: 0.9347, F1 score: 0.8747, Accuracy: 0.8686, Recall: 0.9175, Specificity: 0.8196, Precision: 0.8357, MCC: 0.7407
Epoch: 84, Train Loss: 0.3325, Valid Loss: 0.3486, Train AUC: 0.9298, Valid AUC: 0.9278, AUPR: 0.9382, F1 score: 0.8756, Accuracy: 0.8711, Recall: 0.9072, Specificity: 0.8351, Precision: 0.8462, MCC: 0.7442
Epoch: 85, Train Loss: 0.3359, Valid Loss: 0.3330, Train AUC: 0.9301, Valid AUC: 0.9259, AUPR: 0.9356, F1 score: 0.8670, Accuracy: 0.8608, Recall: 0.9072, Specificity: 0.8144, Precision: 0.8302, MCC: 0.7248
Epoch: 86, Train Loss: 0.3386, Valid Loss: 0.3294, Train AUC: 0.9280, Valid AUC: 0.9286, AUPR: 0.9398, F1 score: 0.8709, Accuracy: 0.8686, Recall: 0.8866, Specificity: 0.8505, Precision: 0.8557, MCC: 0.7376
Epoch: 87, Train Loss: 0.3349, Valid Loss: 0.3321, Train AUC: 0.9299, Valid AUC: 0.9276, AUPR: 0.9368, F1 score: 0.8762, Accuracy: 0.8711, Recall: 0.9124, Specificity: 0.8299, Precision: 0.8429, MCC: 0.7448
Epoch: 88, Train Loss: 0.3355, Valid Loss: 0.3341, Train AUC: 0.9286, Valid AUC: 0.9284, AUPR: 0.9384, F1 score: 0.8788, Accuracy: 0.8763, Recall: 0.8969, Specificity: 0.8557, Precision: 0.8614, MCC: 0.7532
