python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset hdvd_data --num_hops 1 --epochs 10 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.6442, Valid Loss: 0.5884, Train AUC: 0.7222, Valid AUC: 0.7947, AUPR: 0.7951, F1 score: 0.7600, Accuracy: 0.7391, Recall: 0.8261, Specificity: 0.6522, Precision: 0.7037, MCC: 0.4857
Epoch: 02, Train Loss: 0.5918, Valid Loss: 0.5320, Train AUC: 0.7774, Valid AUC: 0.8178, AUPR: 0.8369, F1 score: 0.7660, Accuracy: 0.7609, Recall: 0.7826, Specificity: 0.7391, Precision: 0.7500, MCC: 0.5222
Epoch: 03, Train Loss: 0.5645, Valid Loss: 0.5239, Train AUC: 0.7983, Valid AUC: 0.8244, AUPR: 0.8526, F1 score: 0.7727, Accuracy: 0.7826, Recall: 0.7391, Specificity: 0.8261, Precision: 0.8095, MCC: 0.5674
Epoch: 04, Train Loss: 0.5660, Valid Loss: 0.5345, Train AUC: 0.8040, Valid AUC: 0.8282, AUPR: 0.8543, F1 score: 0.7826, Accuracy: 0.7826, Recall: 0.7826, Specificity: 0.7826, Precision: 0.7826, MCC: 0.5652
Epoch: 05, Train Loss: 0.5573, Valid Loss: 0.5184, Train AUC: 0.8049, Valid AUC: 0.8296, AUPR: 0.8518, F1 score: 0.7826, Accuracy: 0.7826, Recall: 0.7826, Specificity: 0.7826, Precision: 0.7826, MCC: 0.5652
Epoch: 06, Train Loss: 0.5490, Valid Loss: 0.5489, Train AUC: 0.8126, Valid AUC: 0.8202, AUPR: 0.8496, F1 score: 0.7835, Accuracy: 0.7717, Recall: 0.8261, Specificity: 0.7174, Precision: 0.7451, MCC: 0.5467
Epoch: 07, Train Loss: 0.5366, Valid Loss: 0.5506, Train AUC: 0.8164, Valid AUC: 0.8079, AUPR: 0.8187, F1 score: 0.7789, Accuracy: 0.7717, Recall: 0.8043, Specificity: 0.7391, Precision: 0.7551, MCC: 0.5446
Epoch: 08, Train Loss: 0.5788, Valid Loss: 0.5621, Train AUC: 0.7928, Valid AUC: 0.8117, AUPR: 0.8455, F1 score: 0.7755, Accuracy: 0.7609, Recall: 0.8261, Specificity: 0.6957, Precision: 0.7308, MCC: 0.5262
Epoch: 09, Train Loss: 0.5414, Valid Loss: 0.5497, Train AUC: 0.8175, Valid AUC: 0.8098, AUPR: 0.8443, F1 score: 0.7826, Accuracy: 0.7826, Recall: 0.7826, Specificity: 0.7826, Precision: 0.7826, MCC: 0.5652
Epoch: 10, Train Loss: 0.5443, Valid Loss: 0.5302, Train AUC: 0.8091, Valid AUC: 0.8169, AUPR: 0.8457, F1 score: 0.7778, Accuracy: 0.7826, Recall: 0.7609, Specificity: 0.8043, Precision: 0.7955, MCC: 0.5658
