python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --num_hops 1 --epochs 100 --model SAGE --batch_size 32
Epoch: 24, Train Loss: 0.3104, Valid Loss: 0.5170, Train AUC: 0.9422, Valid AUC: 0.9090, AUPR: 0.9195, F1 score: 0.8598, Accuracy: 0.8535, Recall: 0.8983, Specificity: 0.8088, Precision: 0.8245, MCC: 0.7099
Epoch: 25, Train Loss: 0.3111, Valid Loss: 0.5217, Train AUC: 0.9420, Valid AUC: 0.9125, AUPR: 0.9180, F1 score: 0.8595, Accuracy: 0.8527, Recall: 0.9010, Specificity: 0.8044, Precision: 0.8217, MCC: 0.7087
Epoch: 26, Train Loss: 0.3095, Valid Loss: 0.5846, Train AUC: 0.9425, Valid AUC: 0.8933, AUPR: 0.9082, F1 score: 0.8581, Accuracy: 0.8529, Recall: 0.8899, Specificity: 0.8158, Precision: 0.8285, MCC: 0.7077
Epoch: 27, Train Loss: 0.3101, Valid Loss: 0.4817, Train AUC: 0.9424, Valid AUC: 0.9112, AUPR: 0.9146, F1 score: 0.8601, Accuracy: 0.8520, Recall: 0.9094, Specificity: 0.7947, Precision: 0.8158, MCC: 0.7088
Epoch: 28, Train Loss: 0.3106, Valid Loss: 0.4561, Train AUC: 0.9422, Valid AUC: 0.9177, AUPR: 0.9232, F1 score: 0.8598, Accuracy: 0.8530, Recall: 0.9018, Specificity: 0.8042, Precision: 0.8216, MCC: 0.7094
Epoch: 29, Train Loss: 0.3094, Valid Loss: 0.4547, Train AUC: 0.9426, Valid AUC: 0.9133, AUPR: 0.9186, F1 score: 0.8621, Accuracy: 0.8535, Recall: 0.9153, Specificity: 0.7917, Precision: 0.8146, MCC: 0.7125
Epoch: 30, Train Loss: 0.3093, Valid Loss: 0.4493, Train AUC: 0.9426, Valid AUC: 0.9165, AUPR: 0.9210, F1 score: 0.8611, Accuracy: 0.8524, Recall: 0.9145, Specificity: 0.7904, Precision: 0.8135, MCC: 0.7104
Epoch: 31, Train Loss: 0.3096, Valid Loss: 0.4571, Train AUC: 0.9425, Valid AUC: 0.9190, AUPR: 0.9227, F1 score: 0.8603, Accuracy: 0.8515, Recall: 0.9145, Specificity: 0.7885, Precision: 0.8122, MCC: 0.7087
Epoch: 32, Train Loss: 0.3094, Valid Loss: 0.4502, Train AUC: 0.9424, Valid AUC: 0.9233, AUPR: 0.9294, F1 score: 0.8604, Accuracy: 0.8556, Recall: 0.8902, Specificity: 0.8209, Precision: 0.8325, MCC: 0.7128
Epoch: 33, Train Loss: 0.3085, Valid Loss: 0.5000, Train AUC: 0.9428, Valid AUC: 0.9148, AUPR: 0.9237, F1 score: 0.8590, Accuracy: 0.8515, Recall: 0.9045, Specificity: 0.7985, Precision: 0.8178, MCC: 0.7070
Epoch: 34, Train Loss: 0.3073, Valid Loss: 0.4967, Train AUC: 0.9432, Valid AUC: 0.9128, AUPR: 0.9178, F1 score: 0.8595, Accuracy: 0.8527, Recall: 0.9010, Specificity: 0.8044, Precision: 0.8217, MCC: 0.7087
Epoch: 35, Train Loss: 0.3089, Valid Loss: 0.4523, Train AUC: 0.9428, Valid AUC: 0.9203, AUPR: 0.9253, F1 score: 0.8600, Accuracy: 0.8539, Recall: 0.8972, Specificity: 0.8107, Precision: 0.8257, MCC: 0.7105
