python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset c_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.4
Epoch: 24, Train Loss: 0.2425, Valid Loss: 0.2981, Train AUC: 0.9626, Valid AUC: 0.9504, AUPR: 0.9382, F1 score: 0.8971, Accuracy: 0.8957, Recall: 0.9094, Specificity: 0.8819, Precision: 0.8851, MCC: 0.7916
Epoch: 25, Train Loss: 0.2342, Valid Loss: 0.3136, Train AUC: 0.9650, Valid AUC: 0.9482, AUPR: 0.9401, F1 score: 0.8988, Accuracy: 0.8976, Recall: 0.9094, Specificity: 0.8858, Precision: 0.8885, MCC: 0.7955
Epoch: 26, Train Loss: 0.2375, Valid Loss: 0.2910, Train AUC: 0.9654, Valid AUC: 0.9516, AUPR: 0.9395, F1 score: 0.9000, Accuracy: 0.8976, Recall: 0.9213, Specificity: 0.8740, Precision: 0.8797, MCC: 0.7962
Epoch: 27, Train Loss: 0.2348, Valid Loss: 0.3045, Train AUC: 0.9656, Valid AUC: 0.9465, AUPR: 0.9352, F1 score: 0.8958, Accuracy: 0.8937, Recall: 0.9134, Specificity: 0.8740, Precision: 0.8788, MCC: 0.7880
Epoch: 28, Train Loss: 0.2279, Valid Loss: 0.3244, Train AUC: 0.9673, Valid AUC: 0.9437, AUPR: 0.9348, F1 score: 0.8972, Accuracy: 0.8976, Recall: 0.8937, Specificity: 0.9016, Precision: 0.9008, MCC: 0.7953
Epoch: 29, Train Loss: 0.2288, Valid Loss: 0.3325, Train AUC: 0.9674, Valid AUC: 0.9406, AUPR: 0.9296, F1 score: 0.9034, Accuracy: 0.9035, Recall: 0.9016, Specificity: 0.9055, Precision: 0.9051, MCC: 0.8071
Epoch: 30, Train Loss: 0.2274, Valid Loss: 0.3394, Train AUC: 0.9674, Valid AUC: 0.9437, AUPR: 0.9320, F1 score: 0.8893, Accuracy: 0.8858, Recall: 0.9173, Specificity: 0.8543, Precision: 0.8630, MCC: 0.7732
Epoch: 31, Train Loss: 0.2244, Valid Loss: 0.3346, Train AUC: 0.9689, Valid AUC: 0.9492, AUPR: 0.9390, F1 score: 0.8992, Accuracy: 0.8976, Recall: 0.9134, Specificity: 0.8819, Precision: 0.8855, MCC: 0.7957
Epoch: 32, Train Loss: 0.2185, Valid Loss: 0.3491, Train AUC: 0.9702, Valid AUC: 0.9430, AUPR: 0.9323, F1 score: 0.8897, Accuracy: 0.8878, Recall: 0.9055, Specificity: 0.8701, Precision: 0.8745, MCC: 0.7761
Epoch: 33, Train Loss: 0.2186, Valid Loss: 0.3347, Train AUC: 0.9704, Valid AUC: 0.9449, AUPR: 0.9353, F1 score: 0.9008, Accuracy: 0.9016, Recall: 0.8937, Specificity: 0.9094, Precision: 0.9080, MCC: 0.8032
