python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset hdvd_data --use_feature --epochs 10
Epoch: 09, Train Loss: 0.5261, Valid Loss: 0.5424, Train AUC: 0.8240, Valid AUC: 0.7867, AUPR: 0.8170, F1 score: 0.7640, Accuracy: 0.7667, Recall: 0.7556, Specificity: 0.7778, Precision: 0.7727, MCC: 0.5335
Epoch: 10, Train Loss: 0.5301, Valid Loss: 0.5740, Train AUC: 0.8215, Valid AUC: 0.7644, AUPR: 0.7818, F1 score: 0.7368, Accuracy: 0.7222, Recall: 0.7778, Specificity: 0.6667, Precision: 0.7000, MCC: 0.4472
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6183, Valid Loss: 0.5426, Train AUC: 0.7444, Valid AUC: 0.8096, AUPR: 0.8637, F1 score: 0.7750, Accuracy: 0.8000, Recall: 0.6889, Specificity: 0.9111, Precision: 0.8857, MCC: 0.6154
Epoch: 02, Train Loss: 0.5782, Valid Loss: 0.5207, Train AUC: 0.7825, Valid AUC: 0.8207, AUPR: 0.8592, F1 score: 0.7765, Accuracy: 0.7889, Recall: 0.7333, Specificity: 0.8444, Precision: 0.8250, MCC: 0.5814
Epoch: 03, Train Loss: 0.5503, Valid Loss: 0.5105, Train AUC: 0.8078, Valid AUC: 0.8481, AUPR: 0.8524, F1 score: 0.8125, Accuracy: 0.8000, Recall: 0.8667, Specificity: 0.7333, Precision: 0.7647, MCC: 0.6054
Epoch: 04, Train Loss: 0.5337, Valid Loss: 0.4960, Train AUC: 0.8154, Valid AUC: 0.8585, AUPR: 0.8778, F1 score: 0.7959, Accuracy: 0.7778, Recall: 0.8667, Specificity: 0.6889, Precision: 0.7358, MCC: 0.5645
Epoch: 05, Train Loss: 0.5303, Valid Loss: 0.5009, Train AUC: 0.8241, Valid AUC: 0.8437, AUPR: 0.8452, F1 score: 0.8125, Accuracy: 0.8000, Recall: 0.8667, Specificity: 0.7333, Precision: 0.7647, MCC: 0.6054
Epoch: 06, Train Loss: 0.5305, Valid Loss: 0.4760, Train AUC: 0.8187, Valid AUC: 0.8516, AUPR: 0.8789, F1 score: 0.7826, Accuracy: 0.7778, Recall: 0.8000, Specificity: 0.7556, Precision: 0.7660, MCC: 0.5561
Epoch: 07, Train Loss: 0.5144, Valid Loss: 0.4582, Train AUC: 0.8341, Valid AUC: 0.8521, AUPR: 0.8803, F1 score: 0.8046, Accuracy: 0.8111, Recall: 0.7778, Specificity: 0.8444, Precision: 0.8333, MCC: 0.6236
Epoch: 08, Train Loss: 0.5348, Valid Loss: 0.4631, Train AUC: 0.8232, Valid AUC: 0.8516, AUPR: 0.8763, F1 score: 0.8000, Accuracy: 0.7889, Recall: 0.8444, Specificity: 0.7333, Precision: 0.7600, MCC: 0.5814
Epoch: 09, Train Loss: 0.5130, Valid Loss: 0.4889, Train AUC: 0.8349, Valid AUC: 0.8467, AUPR: 0.8783, F1 score: 0.7955, Accuracy: 0.8000, Recall: 0.7778, Specificity: 0.8222, Precision: 0.8140, MCC: 0.6006
Epoch: 10, Train Loss: 0.5185, Valid Loss: 0.5460, Train AUC: 0.8281, Valid AUC: 0.8160, AUPR: 0.7856, F1 score: 0.7872, Accuracy: 0.7778, Recall: 0.8222, Specificity: 0.7333, Precision: 0.7551, MCC: 0.5578
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6375, Valid Loss: 0.5881, Train AUC: 0.7200, Valid AUC: 0.8420, AUPR: 0.8642, F1 score: 0.7957, Accuracy: 0.7889, Recall: 0.8222, Specificity: 0.7556, Precision: 0.7708, MCC: 0.5791
Epoch: 02, Train Loss: 0.5907, Valid Loss: 0.5151, Train AUC: 0.7767, Valid AUC: 0.8415, AUPR: 0.8179, F1 score: 0.8222, Accuracy: 0.8222, Recall: 0.8222, Specificity: 0.8222, Precision: 0.8222, MCC: 0.6444
Epoch: 03, Train Loss: 0.5524, Valid Loss: 0.5111, Train AUC: 0.8056, Valid AUC: 0.8637, AUPR: 0.8778, F1 score: 0.8222, Accuracy: 0.8222, Recall: 0.8222, Specificity: 0.8222, Precision: 0.8222, MCC: 0.6444
Epoch: 04, Train Loss: 0.5555, Valid Loss: 0.5062, Train AUC: 0.8010, Valid AUC: 0.8533, AUPR: 0.8598, F1 score: 0.8132, Accuracy: 0.8111, Recall: 0.8222, Specificity: 0.8000, Precision: 0.8043, MCC: 0.6224
Epoch: 05, Train Loss: 0.5435, Valid Loss: 0.5124, Train AUC: 0.8152, Valid AUC: 0.8435, AUPR: 0.8171, F1 score: 0.8132, Accuracy: 0.8111, Recall: 0.8222, Specificity: 0.8000, Precision: 0.8043, MCC: 0.6224
