python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset hdvd_data --num_hops 1 --epochs 10 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.6454, Valid Loss: 0.5956, Train AUC: 0.7038, Valid AUC: 0.7479, AUPR: 0.7988, F1 score: 0.7193, Accuracy: 0.6522, Recall: 0.8913, Specificity: 0.4130, Precision: 0.6029, MCC: 0.3466
Epoch: 05, Train Loss: 0.5550, Valid Loss: 0.5298, Train AUC: 0.8045, Valid AUC: 0.8259, AUPR: 0.8493, F1 score: 0.7826, Accuracy: 0.7826, Recall: 0.7826, Specificity: 0.7826, Precision: 0.7826, MCC: 0.5652
Epoch: 06, Train Loss: 0.5497, Valid Loss: 0.5481, Train AUC: 0.8120, Valid AUC: 0.8235, AUPR: 0.8467, F1 score: 0.7835, Accuracy: 0.7717, Recall: 0.8261, Specificity: 0.7174, Precision: 0.7451, MCC: 0.5467
Epoch: 07, Train Loss: 0.5410, Valid Loss: 0.5521, Train AUC: 0.8160, Valid AUC: 0.8003, AUPR: 0.7917, F1 score: 0.7789, Accuracy: 0.7717, Recall: 0.8043, Specificity: 0.7391, Precision: 0.7551, MCC: 0.5446
Epoch: 08, Train Loss: 0.5630, Valid Loss: 0.5256, Train AUC: 0.8019, Valid AUC: 0.8225, AUPR: 0.8496, F1 score: 0.7835, Accuracy: 0.7717, Recall: 0.8261, Specificity: 0.7174, Precision: 0.7451, MCC: 0.5467
Epoch: 09, Train Loss: 0.5432, Valid Loss: 0.5606, Train AUC: 0.8126, Valid AUC: 0.8145, AUPR: 0.8409, F1 score: 0.7826, Accuracy: 0.7826, Recall: 0.7826, Specificity: 0.7826, Precision: 0.7826, MCC: 0.5652
Epoch: 10, Train Loss: 0.5421, Valid Loss: 0.5225, Train AUC: 0.8118, Valid AUC: 0.8178, AUPR: 0.8486, F1 score: 0.7778, Accuracy: 0.7826, Recall: 0.7609, Specificity: 0.8043, Precision: 0.7955, MCC: 0.5658
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6362, Valid Loss: 0.5524, Train AUC: 0.7092, Valid AUC: 0.8065, AUPR: 0.8239, F1 score: 0.7912, Accuracy: 0.7935, Recall: 0.7826, Specificity: 0.8043, Precision: 0.8000, MCC: 0.5871
Epoch: 02, Train Loss: 0.5727, Valid Loss: 0.5971, Train AUC: 0.7940, Valid AUC: 0.7472, AUPR: 0.7329, F1 score: 0.7391, Accuracy: 0.7391, Recall: 0.7391, Specificity: 0.7391, Precision: 0.7391, MCC: 0.4783
Epoch: 03, Train Loss: 0.5524, Valid Loss: 0.5588, Train AUC: 0.8079, Valid AUC: 0.7878, AUPR: 0.8109, F1 score: 0.7358, Accuracy: 0.6957, Recall: 0.8478, Specificity: 0.5435, Precision: 0.6500, MCC: 0.4108
Epoch: 04, Train Loss: 0.5545, Valid Loss: 0.5603, Train AUC: 0.8086, Valid AUC: 0.7793, AUPR: 0.8107, F1 score: 0.7294, Accuracy: 0.7500, Recall: 0.6739, Specificity: 0.8261, Precision: 0.7949, MCC: 0.5059
Epoch: 05, Train Loss: 0.5441, Valid Loss: 0.5403, Train AUC: 0.8192, Valid AUC: 0.7996, AUPR: 0.8173, F1 score: 0.7706, Accuracy: 0.7283, Recall: 0.9130, Specificity: 0.5435, Precision: 0.6667, MCC: 0.4913
Epoch: 06, Train Loss: 0.5385, Valid Loss: 0.5793, Train AUC: 0.8183, Valid AUC: 0.7609, AUPR: 0.8034, F1 score: 0.7312, Accuracy: 0.7283, Recall: 0.7391, Specificity: 0.7174, Precision: 0.7234, MCC: 0.4566
Epoch: 07, Train Loss: 0.5447, Valid Loss: 0.5884, Train AUC: 0.8194, Valid AUC: 0.7741, AUPR: 0.8118, F1 score: 0.7234, Accuracy: 0.7174, Recall: 0.7391, Specificity: 0.6957, Precision: 0.7083, MCC: 0.4352
Epoch: 08, Train Loss: 0.5420, Valid Loss: 0.5448, Train AUC: 0.8173, Valid AUC: 0.8055, AUPR: 0.8254, F1 score: 0.7767, Accuracy: 0.7500, Recall: 0.8696, Specificity: 0.6304, Precision: 0.7018, MCC: 0.5149
Epoch: 09, Train Loss: 0.5261, Valid Loss: 0.5431, Train AUC: 0.8246, Valid AUC: 0.8001, AUPR: 0.8245, F1 score: 0.7767, Accuracy: 0.7500, Recall: 0.8696, Specificity: 0.6304, Precision: 0.7018, MCC: 0.5149
Epoch: 10, Train Loss: 0.5268, Valid Loss: 0.5549, Train AUC: 0.8259, Valid AUC: 0.7968, AUPR: 0.8238, F1 score: 0.7619, Accuracy: 0.7283, Recall: 0.8696, Specificity: 0.5870, Precision: 0.6780, MCC: 0.4759
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6327, Valid Loss: 0.5578, Train AUC: 0.7190, Valid AUC: 0.7914, AUPR: 0.8439, F1 score: 0.8090, Accuracy: 0.8152, Recall: 0.7826, Specificity: 0.8478, Precision: 0.8372, MCC: 0.6318
Epoch: 02, Train Loss: 0.6076, Valid Loss: 0.5405, Train AUC: 0.7662, Valid AUC: 0.8585, AUPR: 0.8628, F1 score: 0.8039, Accuracy: 0.7826, Recall: 0.8913, Specificity: 0.6739, Precision: 0.7321, MCC: 0.5791
Epoch: 03, Train Loss: 0.5600, Valid Loss: 0.5198, Train AUC: 0.7985, Valid AUC: 0.8410, AUPR: 0.8212, F1 score: 0.8037, Accuracy: 0.7717, Recall: 0.9348, Specificity: 0.6087, Precision: 0.7049, MCC: 0.5749
Epoch: 04, Train Loss: 0.5540, Valid Loss: 0.4659, Train AUC: 0.8084, Valid AUC: 0.8575, AUPR: 0.8494, F1 score: 0.8247, Accuracy: 0.8152, Recall: 0.8696, Specificity: 0.7609, Precision: 0.7843, MCC: 0.6342
Epoch: 05, Train Loss: 0.5501, Valid Loss: 0.5228, Train AUC: 0.8108, Valid AUC: 0.8405, AUPR: 0.8454, F1 score: 0.8211, Accuracy: 0.8152, Recall: 0.8478, Specificity: 0.7826, Precision: 0.7959, MCC: 0.6318
Epoch: 06, Train Loss: 0.5339, Valid Loss: 0.5103, Train AUC: 0.8192, Valid AUC: 0.8466, AUPR: 0.8493, F1 score: 0.8043, Accuracy: 0.8043, Recall: 0.8043, Specificity: 0.8043, Precision: 0.8043, MCC: 0.6087
Epoch: 07, Train Loss: 0.5582, Valid Loss: 0.5455, Train AUC: 0.8056, Valid AUC: 0.8462, AUPR: 0.8205, F1 score: 0.8200, Accuracy: 0.8043, Recall: 0.8913, Specificity: 0.7174, Precision: 0.7593, MCC: 0.6181
Epoch: 08, Train Loss: 0.5434, Valid Loss: 0.4977, Train AUC: 0.8150, Valid AUC: 0.8443, AUPR: 0.8315, F1 score: 0.8155, Accuracy: 0.7935, Recall: 0.9130, Specificity: 0.6739, Precision: 0.7368, MCC: 0.6045
Epoch: 09, Train Loss: 0.5335, Valid Loss: 0.4993, Train AUC: 0.8222, Valid AUC: 0.8561, AUPR: 0.8541, F1 score: 0.8085, Accuracy: 0.8043, Recall: 0.8261, Specificity: 0.7826, Precision: 0.7917, MCC: 0.6093
Epoch: 10, Train Loss: 0.5465, Valid Loss: 0.4647, Train AUC: 0.8097, Valid AUC: 0.8684, AUPR: 0.8574, F1 score: 0.8387, Accuracy: 0.8370, Recall: 0.8478, Specificity: 0.8261, Precision: 0.8298, MCC: 0.6741
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6485, Valid Loss: 0.6161, Train AUC: 0.6988, Valid AUC: 0.7390, AUPR: 0.7705, F1 score: 0.7288, Accuracy: 0.6444, Recall: 0.9556, Specificity: 0.3333, Precision: 0.5890, MCC: 0.3690
Epoch: 02, Train Loss: 0.6068, Valid Loss: 0.5996, Train AUC: 0.7673, Valid AUC: 0.8363, AUPR: 0.7950, F1 score: 0.8081, Accuracy: 0.7889, Recall: 0.8889, Specificity: 0.6889, Precision: 0.7407, MCC: 0.5897
Epoch: 03, Train Loss: 0.5819, Valid Loss: 0.5288, Train AUC: 0.7784, Valid AUC: 0.8289, AUPR: 0.8222, F1 score: 0.8172, Accuracy: 0.8111, Recall: 0.8444, Specificity: 0.7778, Precision: 0.7917, MCC: 0.6236
Epoch: 04, Train Loss: 0.5534, Valid Loss: 0.5688, Train AUC: 0.8022, Valid AUC: 0.7864, AUPR: 0.7942, F1 score: 0.7677, Accuracy: 0.7444, Recall: 0.8444, Specificity: 0.6444, Precision: 0.7037, MCC: 0.4990
Epoch: 05, Train Loss: 0.5616, Valid Loss: 0.5439, Train AUC: 0.7958, Valid AUC: 0.8052, AUPR: 0.8076, F1 score: 0.7755, Accuracy: 0.7556, Recall: 0.8444, Specificity: 0.6667, Precision: 0.7170, MCC: 0.5194
Epoch: 06, Train Loss: 0.5478, Valid Loss: 0.5301, Train AUC: 0.8074, Valid AUC: 0.8136, AUPR: 0.8079, F1 score: 0.7917, Accuracy: 0.7778, Recall: 0.8444, Specificity: 0.7111, Precision: 0.7451, MCC: 0.5606
Epoch: 07, Train Loss: 0.5613, Valid Loss: 0.5489, Train AUC: 0.7942, Valid AUC: 0.8242, AUPR: 0.8160, F1 score: 0.8000, Accuracy: 0.7889, Recall: 0.8444, Specificity: 0.7333, Precision: 0.7600, MCC: 0.5814
Epoch: 08, Train Loss: 0.5539, Valid Loss: 0.5086, Train AUC: 0.8116, Valid AUC: 0.8240, AUPR: 0.8178, F1 score: 0.8090, Accuracy: 0.8111, Recall: 0.8000, Specificity: 0.8222, Precision: 0.8182, MCC: 0.6224
Epoch: 09, Train Loss: 0.5443, Valid Loss: 0.5608, Train AUC: 0.8120, Valid AUC: 0.8309, AUPR: 0.8246, F1 score: 0.8000, Accuracy: 0.7889, Recall: 0.8444, Specificity: 0.7333, Precision: 0.7600, MCC: 0.5814
Epoch: 10, Train Loss: 0.5485, Valid Loss: 0.5368, Train AUC: 0.8115, Valid AUC: 0.8160, AUPR: 0.8114, F1 score: 0.7917, Accuracy: 0.7778, Recall: 0.8444, Specificity: 0.7111, Precision: 0.7451, MCC: 0.5606
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6467, Valid Loss: 0.5784, Train AUC: 0.7024, Valid AUC: 0.7946, AUPR: 0.8179, F1 score: 0.7748, Accuracy: 0.7222, Recall: 0.9556, Specificity: 0.4889, Precision: 0.6515, MCC: 0.5025
Epoch: 02, Train Loss: 0.5855, Valid Loss: 0.6064, Train AUC: 0.7821, Valid AUC: 0.7516, AUPR: 0.7289, F1 score: 0.7358, Accuracy: 0.6889, Recall: 0.8667, Specificity: 0.5111, Precision: 0.6393, MCC: 0.4042
Epoch: 03, Train Loss: 0.5659, Valid Loss: 0.5505, Train AUC: 0.7896, Valid AUC: 0.8032, AUPR: 0.8263, F1 score: 0.7742, Accuracy: 0.7667, Recall: 0.8000, Specificity: 0.7333, Precision: 0.7500, MCC: 0.5345
Epoch: 04, Train Loss: 0.5685, Valid Loss: 0.5493, Train AUC: 0.7967, Valid AUC: 0.8040, AUPR: 0.8317, F1 score: 0.7640, Accuracy: 0.7667, Recall: 0.7556, Specificity: 0.7778, Precision: 0.7727, MCC: 0.5335
Epoch: 05, Train Loss: 0.5487, Valid Loss: 0.5438, Train AUC: 0.8141, Valid AUC: 0.7995, AUPR: 0.8240, F1 score: 0.7778, Accuracy: 0.7778, Recall: 0.7778, Specificity: 0.7778, Precision: 0.7778, MCC: 0.5556
Epoch: 06, Train Loss: 0.5372, Valid Loss: 0.5214, Train AUC: 0.8212, Valid AUC: 0.8138, AUPR: 0.8321, F1 score: 0.7742, Accuracy: 0.7667, Recall: 0.8000, Specificity: 0.7333, Precision: 0.7500, MCC: 0.5345
Epoch: 07, Train Loss: 0.5396, Valid Loss: 0.5549, Train AUC: 0.8113, Valid AUC: 0.7990, AUPR: 0.8309, F1 score: 0.7692, Accuracy: 0.7667, Recall: 0.7778, Specificity: 0.7556, Precision: 0.7609, MCC: 0.5335
Epoch: 08, Train Loss: 0.5319, Valid Loss: 0.5417, Train AUC: 0.8256, Valid AUC: 0.8111, AUPR: 0.8283, F1 score: 0.7679, Accuracy: 0.7111, Recall: 0.9556, Specificity: 0.4667, Precision: 0.6418, MCC: 0.4840
Epoch: 09, Train Loss: 0.5309, Valid Loss: 0.5900, Train AUC: 0.8241, Valid AUC: 0.7877, AUPR: 0.8161, F1 score: 0.7368, Accuracy: 0.7222, Recall: 0.7778, Specificity: 0.6667, Precision: 0.7000, MCC: 0.4472
Epoch: 10, Train Loss: 0.5390, Valid Loss: 0.5479, Train AUC: 0.8176, Valid AUC: 0.7889, AUPR: 0.8230, F1 score: 0.7640, Accuracy: 0.7667, Recall: 0.7556, Specificity: 0.7778, Precision: 0.7727, MCC: 0.5335
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6375, Valid Loss: 0.5506, Train AUC: 0.7019, Valid AUC: 0.8240, AUPR: 0.8702, F1 score: 0.7677, Accuracy: 0.7444, Recall: 0.8444, Specificity: 0.6444, Precision: 0.7037, MCC: 0.4990
Epoch: 02, Train Loss: 0.5990, Valid Loss: 0.5931, Train AUC: 0.7732, Valid AUC: 0.8119, AUPR: 0.8476, F1 score: 0.7711, Accuracy: 0.7889, Recall: 0.7111, Specificity: 0.8667, Precision: 0.8421, MCC: 0.5849
Epoch: 03, Train Loss: 0.5770, Valid Loss: 0.5234, Train AUC: 0.7811, Valid AUC: 0.8425, AUPR: 0.8592, F1 score: 0.8000, Accuracy: 0.8111, Recall: 0.7556, Specificity: 0.8667, Precision: 0.8500, MCC: 0.6261
Epoch: 04, Train Loss: 0.5564, Valid Loss: 0.5193, Train AUC: 0.8057, Valid AUC: 0.8296, AUPR: 0.8641, F1 score: 0.7692, Accuracy: 0.8000, Recall: 0.6667, Specificity: 0.9333, Precision: 0.9091, MCC: 0.6225
Epoch: 05, Train Loss: 0.5431, Valid Loss: 0.4817, Train AUC: 0.8163, Valid AUC: 0.8563, AUPR: 0.8725, F1 score: 0.7952, Accuracy: 0.8111, Recall: 0.7333, Specificity: 0.8889, Precision: 0.8684, MCC: 0.6299
Epoch: 06, Train Loss: 0.5226, Valid Loss: 0.4813, Train AUC: 0.8265, Valid AUC: 0.8489, AUPR: 0.8741, F1 score: 0.7805, Accuracy: 0.8000, Recall: 0.7111, Specificity: 0.8889, Precision: 0.8649, MCC: 0.6097
Epoch: 07, Train Loss: 0.5232, Valid Loss: 0.5000, Train AUC: 0.8212, Valid AUC: 0.8449, AUPR: 0.8707, F1 score: 0.7765, Accuracy: 0.7889, Recall: 0.7333, Specificity: 0.8444, Precision: 0.8250, MCC: 0.5814
Epoch: 08, Train Loss: 0.5356, Valid Loss: 0.4870, Train AUC: 0.8193, Valid AUC: 0.8528, AUPR: 0.8738, F1 score: 0.7952, Accuracy: 0.8111, Recall: 0.7333, Specificity: 0.8889, Precision: 0.8684, MCC: 0.6299
Epoch: 09, Train Loss: 0.5310, Valid Loss: 0.5338, Train AUC: 0.8223, Valid AUC: 0.8538, AUPR: 0.8573, F1 score: 0.8125, Accuracy: 0.8000, Recall: 0.8667, Specificity: 0.7333, Precision: 0.7647, MCC: 0.6054
Epoch: 10, Train Loss: 0.5253, Valid Loss: 0.4834, Train AUC: 0.8239, Valid AUC: 0.8509, AUPR: 0.8722, F1 score: 0.7907, Accuracy: 0.8000, Recall: 0.7556, Specificity: 0.8444, Precision: 0.8293, MCC: 0.6024
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6439, Valid Loss: 0.5783, Train AUC: 0.7085, Valid AUC: 0.8447, AUPR: 0.8665, F1 score: 0.7835, Accuracy: 0.7667, Recall: 0.8444, Specificity: 0.6889, Precision: 0.7308, MCC: 0.5399
Epoch: 02, Train Loss: 0.6003, Valid Loss: 0.5582, Train AUC: 0.7685, Valid AUC: 0.8333, AUPR: 0.8024, F1 score: 0.7912, Accuracy: 0.7889, Recall: 0.8000, Specificity: 0.7778, Precision: 0.7826, MCC: 0.5779
Epoch: 03, Train Loss: 0.5845, Valid Loss: 0.5429, Train AUC: 0.7811, Valid AUC: 0.8467, AUPR: 0.8524, F1 score: 0.8081, Accuracy: 0.7889, Recall: 0.8889, Specificity: 0.6889, Precision: 0.7407, MCC: 0.5897
Epoch: 04, Train Loss: 0.5719, Valid Loss: 0.5339, Train AUC: 0.7906, Valid AUC: 0.8254, AUPR: 0.8512, F1 score: 0.7677, Accuracy: 0.7444, Recall: 0.8444, Specificity: 0.6444, Precision: 0.7037, MCC: 0.4990
Epoch: 05, Train Loss: 0.5605, Valid Loss: 0.5062, Train AUC: 0.7983, Valid AUC: 0.8565, AUPR: 0.8709, F1 score: 0.8182, Accuracy: 0.8222, Recall: 0.8000, Specificity: 0.8444, Precision: 0.8372, MCC: 0.6451
Epoch: 06, Train Loss: 0.5546, Valid Loss: 0.4939, Train AUC: 0.8052, Valid AUC: 0.8511, AUPR: 0.8690, F1 score: 0.8140, Accuracy: 0.8222, Recall: 0.7778, Specificity: 0.8667, Precision: 0.8537, MCC: 0.6470
Epoch: 07, Train Loss: 0.5556, Valid Loss: 0.5105, Train AUC: 0.8046, Valid AUC: 0.8511, AUPR: 0.8691, F1 score: 0.8140, Accuracy: 0.8222, Recall: 0.7778, Specificity: 0.8667, Precision: 0.8537, MCC: 0.6470
Epoch: 08, Train Loss: 0.5413, Valid Loss: 0.5002, Train AUC: 0.8142, Valid AUC: 0.8536, AUPR: 0.8717, F1 score: 0.8090, Accuracy: 0.8111, Recall: 0.8000, Specificity: 0.8222, Precision: 0.8182, MCC: 0.6224
Epoch: 09, Train Loss: 0.5461, Valid Loss: 0.5374, Train AUC: 0.8094, Valid AUC: 0.8511, AUPR: 0.8607, F1 score: 0.8315, Accuracy: 0.8333, Recall: 0.8222, Specificity: 0.8444, Precision: 0.8409, MCC: 0.6668
Epoch: 10, Train Loss: 0.5532, Valid Loss: 0.5403, Train AUC: 0.8040, Valid AUC: 0.8511, AUPR: 0.8608, F1 score: 0.8140, Accuracy: 0.8222, Recall: 0.7778, Specificity: 0.8667, Precision: 0.8537, MCC: 0.6470
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6406, Valid Loss: 0.5609, Train AUC: 0.7085, Valid AUC: 0.8252, AUPR: 0.8623, F1 score: 0.7654, Accuracy: 0.7889, Recall: 0.6889, Specificity: 0.8889, Precision: 0.8611, MCC: 0.5897
Epoch: 02, Train Loss: 0.5913, Valid Loss: 0.5541, Train AUC: 0.7753, Valid AUC: 0.8637, AUPR: 0.8501, F1 score: 0.8235, Accuracy: 0.8000, Recall: 0.9333, Specificity: 0.6667, Precision: 0.7368, MCC: 0.6225
Epoch: 03, Train Loss: 0.5677, Valid Loss: 0.4761, Train AUC: 0.7855, Valid AUC: 0.8879, AUPR: 0.8832, F1 score: 0.8478, Accuracy: 0.8444, Recall: 0.8667, Specificity: 0.8222, Precision: 0.8298, MCC: 0.6896
Epoch: 04, Train Loss: 0.5711, Valid Loss: 0.4920, Train AUC: 0.7920, Valid AUC: 0.8721, AUPR: 0.8805, F1 score: 0.8125, Accuracy: 0.8000, Recall: 0.8667, Specificity: 0.7333, Precision: 0.7647, MCC: 0.6054
Epoch: 05, Train Loss: 0.5407, Valid Loss: 0.4764, Train AUC: 0.8111, Valid AUC: 0.8968, AUPR: 0.9004, F1 score: 0.8444, Accuracy: 0.8444, Recall: 0.8444, Specificity: 0.8444, Precision: 0.8444, MCC: 0.6889
Epoch: 06, Train Loss: 0.5295, Valid Loss: 0.4484, Train AUC: 0.8188, Valid AUC: 0.8923, AUPR: 0.8883, F1 score: 0.8315, Accuracy: 0.8333, Recall: 0.8222, Specificity: 0.8444, Precision: 0.8409, MCC: 0.6668
Epoch: 07, Train Loss: 0.5303, Valid Loss: 0.4619, Train AUC: 0.8187, Valid AUC: 0.8953, AUPR: 0.8944, F1 score: 0.8352, Accuracy: 0.8333, Recall: 0.8444, Specificity: 0.8222, Precision: 0.8261, MCC: 0.6668
Epoch: 08, Train Loss: 0.5359, Valid Loss: 0.4479, Train AUC: 0.8192, Valid AUC: 0.8894, AUPR: 0.8893, F1 score: 0.8315, Accuracy: 0.8333, Recall: 0.8222, Specificity: 0.8444, Precision: 0.8409, MCC: 0.6668
Epoch: 09, Train Loss: 0.5244, Valid Loss: 0.4878, Train AUC: 0.8238, Valid AUC: 0.8686, AUPR: 0.8758, F1 score: 0.8454, Accuracy: 0.8333, Recall: 0.9111, Specificity: 0.7556, Precision: 0.7885, MCC: 0.6749
Epoch: 10, Train Loss: 0.5266, Valid Loss: 0.4723, Train AUC: 0.8178, Valid AUC: 0.8933, AUPR: 0.8916, F1 score: 0.8444, Accuracy: 0.8444, Recall: 0.8444, Specificity: 0.8444, Precision: 0.8444, MCC: 0.6889
------------------------------------------------------------------------------------------------------
