python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 24, Train Loss: 0.3280, Valid Loss: 0.3193, Train AUC: 0.9309, Valid AUC: 0.9314, AUPR: 0.9444, F1 score: 0.8816, Accuracy: 0.8789, Recall: 0.9021, Specificity: 0.8557, Precision: 0.8621, MCC: 0.7585
Epoch: 25, Train Loss: 0.3290, Valid Loss: 0.3260, Train AUC: 0.9301, Valid AUC: 0.9314, AUPR: 0.9440, F1 score: 0.8843, Accuracy: 0.8840, Recall: 0.8866, Specificity: 0.8814, Precision: 0.8821, MCC: 0.7681
Epoch: 26, Train Loss: 0.3329, Valid Loss: 0.3200, Train AUC: 0.9276, Valid AUC: 0.9345, AUPR: 0.9467, F1 score: 0.8788, Accuracy: 0.8763, Recall: 0.8969, Specificity: 0.8557, Precision: 0.8614, MCC: 0.7532
Epoch: 27, Train Loss: 0.3370, Valid Loss: 0.3180, Train AUC: 0.9267, Valid AUC: 0.9328, AUPR: 0.9447, F1 score: 0.8740, Accuracy: 0.8737, Recall: 0.8763, Specificity: 0.8711, Precision: 0.8718, MCC: 0.7474
Epoch: 28, Train Loss: 0.3317, Valid Loss: 0.3224, Train AUC: 0.9299, Valid AUC: 0.9328, AUPR: 0.9458, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
Epoch: 29, Train Loss: 0.3374, Valid Loss: 0.3182, Train AUC: 0.9268, Valid AUC: 0.9321, AUPR: 0.9453, F1 score: 0.8763, Accuracy: 0.8763, Recall: 0.8763, Specificity: 0.8763, Precision: 0.8763, MCC: 0.7526
Epoch: 30, Train Loss: 0.3343, Valid Loss: 0.3182, Train AUC: 0.9285, Valid AUC: 0.9325, AUPR: 0.9455, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 31, Train Loss: 0.3302, Valid Loss: 0.3229, Train AUC: 0.9300, Valid AUC: 0.9313, AUPR: 0.9441, F1 score: 0.8810, Accuracy: 0.8789, Recall: 0.8969, Specificity: 0.8608, Precision: 0.8657, MCC: 0.7582
Epoch: 32, Train Loss: 0.3393, Valid Loss: 0.3358, Train AUC: 0.9277, Valid AUC: 0.9309, AUPR: 0.9438, F1 score: 0.8676, Accuracy: 0.8608, Recall: 0.9124, Specificity: 0.8093, Precision: 0.8271, MCC: 0.7255
Epoch: 33, Train Loss: 0.3343, Valid Loss: 0.3356, Train AUC: 0.9288, Valid AUC: 0.9334, AUPR: 0.9455, F1 score: 0.8740, Accuracy: 0.8737, Recall: 0.8763, Specificity: 0.8711, Precision: 0.8718, MCC: 0.7474
Epoch: 34, Train Loss: 0.3329, Valid Loss: 0.3181, Train AUC: 0.9299, Valid AUC: 0.9313, AUPR: 0.9450, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
